Date,Category,Product,START_OF_DAY,MADE_TODAY,AVAILABLE_TO_SELL,OUT_THE_DOOR,ORDERS_TODAY,REMOVED_AS_DAY_OLD,LEFT
2014-09-27,COOKIES/BARS,Oatmeal CC,14,12,26,26,0,0,0
2014-09-27,COOKIES/BARS,SNICKER,14,12,26,21,0,5,0
2014-09-27,COOKIES/BARS,Salt Caramel,2,12,14,12,0,2,0
2014-09-27,COOKIES/BARS,Triple Choc,2,24,26,21,0,5,0
2014-09-27,COOKIES/BARS,Harvest Rais,0,12,12,5,0,7,0
2014-09-27,COOKIES/BARS,Brownie,0,60,60,5,40,15,0
2014-09-27,COOKIES/BARS,Lemon,0,0,0,0,0,0,0
2014-09-27,COOKIES/BARS,Big Kahuna,14,0,14,7,0,7,0
2014-09-27,COOKIES/BARS,Totals,46,0,427,263,0,96,0
2014-09-28,BREAD,H,0,0,0,0,0,0,0
2014-09-28,BREAD,FR,0,0,0,0,0,0,0
2014-09-28,BREAD,GW,0,0,0,0,0,0,0
2014-09-28,BREAD,DK,0,0,0,0,0,0,0
2014-09-28,BREAD,H5,0,0,0,0,0,0,0
2014-09-28,BREAD,CSWRL,0,0,0,0,0,0,0
2014-09-28,BREAD,VASWRL,0,0,0,0,0,0,0
2014-09-28,BREAD,ApSWRL,0,0,0,0,0,0,0
2014-09-28,BREAD,VS,0,0,0,0,0,0,0
2014-09-28,BREAD,CG,0,0,0,0,0,0,0
2014-09-28,BREAD,AP,0,0,0,0,0,0,0
2014-09-28,BREAD,CnE,0,0,0,0,0,0,0
2014-09-28,BREAD,CnR,0,0,0,0,0,0,0
2014-09-28,BREAD,CnW,0,0,0,0,0,0,0
2014-09-28,BREAD,SOUR,0,0,0,0,0,0,0
2014-09-28,BREAD,A.Sour,0,0,0,0,0,0,0
2014-09-28,BREAD,ApC,0,0,0,0,0,0,0
2014-09-28,BREAD,CH,0,0,0,0,0,0,0
2014-09-28,BREAD,IHF,0,0,0,0,0,0,0
2014-09-28,BREAD,Cin Stix,0,0,0,0,0,0,0
2014-09-28,BREAD,CAR,0,0,0,0,0,0,0
2014-09-28,BREAD,H-RLS,0,0,0,0,0,0,0
2014-09-28,BREAD,FR-RLS,0,0,0,0,0,0,0
2014-09-28,BREAD,VS-RLS,0,0,0,0,0,0,0
2014-09-28,BREAD,APPLE,0,0,0,0,0,0,0
2014-09-28,BREAD,Choc,0,0,0,0,0,0,0
2014-09-28,BREAD,Blue,0,0,0,0,0,0,0
2014-09-28,ROLLS,Cinnamon,0,0,0,0,0,0,0
2014-09-28,SCONES,Cherry,0,0,0,0,0,0,0
2014-09-28,SCONES,Choc Chip,0,0,0,0,0,0,0
2014-09-28,SCONES,Blueberry,0,0,0,0,0,0,0
2014-09-28,SCONES,Butt Almd,0,0,0,0,0,0,0
2014-09-28,FRUIT BARS,Blueberry,0,0,0,0,0,0,0
2014-09-28,FRUIT BARS,Cherry,0,0,0,0,0,0,0
2014-09-28,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0
2014-09-28,MUFFINS,Apple,0,0,0,0,0,0,0
2014-09-28,MUFFINS,Blue Streu,0,0,0,0,0,0,0
2014-09-28,MUFFINS,Choc Carml,0,0,0,0,0,0,0
2014-09-28,COOKIES/BARS,Oatmeal CC,0,0,0,0,0,0,0
2014-09-28,COOKIES/BARS,SNICKER,0,0,0,0,0,0,0
2014-09-28,COOKIES/BARS,Salt Caramel,0,0,0,0,0,0,0
2014-09-28,COOKIES/BARS,Triple Choc,0,0,0,0,0,0,0
2014-09-28,COOKIES/BARS,Harvest Rais,0,0,0,0,0,0,0
2014-09-28,COOKIES/BARS,Brownie,0,0,0,0,0,0,0
2014-09-28,COOKIES/BARS,Lemon,0,0,0,0,0,0,0
2014-09-28,COOKIES/BARS,Big Kahuna,0,0,0,0,0,0,0
2014-09-28,COOKIES/BARS,Totals,0,0,0,0,0,0,0
2014-09-29,BREAD,H,0,34,34,31,0,0,3
2014-09-29,BREAD,FR,0,23,23,6,0,0,17
2014-09-29,BREAD,GW,0,11,11,10,0,0,1
2014-09-29,BREAD,DK,0,27,27,11,0,0,16
2014-09-29,BREAD,H5,0,0,0,0,0,0,0
2014-09-29,BREAD,CSWRL,0,21,21,16,0,0,5
2014-09-29,BREAD,VASWRL,0,12,12,5,0,0,7
2014-09-29,BREAD,ApSWRL,0,0,0,0,0,0,0
2014-09-29,BREAD,VS,0,0,0,0,0,0,0
2014-09-29,BREAD,CG,0,18,18,14,0,0,4
2014-09-29,BREAD,AP,0,0,0,0,0,0,0
2014-09-29,BREAD,CnE,0,10,10,6,0,0,4
2014-09-29,BREAD,CnR,0,4,4,2,0,0,2
2014-09-29,BREAD,CnW,0,4,4,2,0,0,2
2014-09-29,BREAD,SOUR,0,0,0,0,0,0,0
2014-09-29,BREAD,A.Sour,0,0,0,0,0,0,0
2014-09-29,BREAD,ApC,0,0,0,0,0,0,0
2014-09-29,BREAD,CH,0,0,0,0,0,0,0
2014-09-29,BREAD,IHF,0,0,0,0,0,0,0
2014-09-29,BREAD,Cin Stix,0,0,0,0,0,0,0
2014-09-29,BREAD,CAR,0,22,22,20,0,0,2
2014-09-29,BREAD,H-RLS,0,3,3,0,0,0,3
2014-09-29,BREAD,FR-RLS,0,3,3,1,0,0,2
2014-09-29,BREAD,VS-RLS,0,0,0,0,0,0,0
2014-09-29,BREAD,APPLE,0,1,1,1,0,0,0
2014-09-29,BREAD,Choc,0,1,1,1,0,0,0
2014-09-29,BREAD,Blue,0,2,2,2,0,0,0
2014-09-29,ROLLS,Cinnamon,0,12,12,10,0,2,0
2014-09-29,SCONES,Cherry,0,14,14,12,0,2,0
2014-09-29,SCONES,Choc Chip,0,16,16,16,0,0,0
2014-09-29,SCONES,Blueberry,0,0,0,0,0,0,0
2014-09-29,SCONES,Butt Almd,0,0,0,0,0,0,0
2014-09-29,FRUIT BARS,Blueberry,0,20,20,6,0,14,0
2014-09-29,FRUIT BARS,Cherry,0,0,0,0,0,0,0
2014-09-29,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0
2014-09-29,MUFFINS,Apple,0,6,6,4,0,2,0
2014-09-29,MUFFINS,Blue Streu,0,6,6,6,0,0,0
2014-09-29,MUFFINS,Choc Carml,0,6,6,1,0,5,0
2014-09-29,COOKIES/BARS,Oatmeal CC,0,36,36,30,0,0,6
2014-09-29,COOKIES/BARS,SNICKER,0,24,24,18,0,0,6
2014-09-29,COOKIES/BARS,Salt Caramel,0,13,13,13,0,0,0
2014-09-29,COOKIES/BARS,Triple Choc,0,12,12,12,0,0,0
2014-09-29,COOKIES/BARS,Harvest Rais,0,12,12,3,0,0,9
2014-09-29,COOKIES/BARS,Brownie,0,0,0,0,0,0,0
2014-09-29,COOKIES/BARS,Lemon,0,0,0,0,0,0,0
2014-09-29,COOKIES/BARS,Big Kahuna,0,0,0,0,0,0,0
2014-09-29,COOKIES/BARS,Totals,0,0,165,121,0,23,0
2014-09-30,BREAD,H,3,36,39,16,0,0,23
2014-09-30,BREAD,FR,17,11,28,13,0,0,15
2014-09-30,BREAD,GW,1,12,13,13,0,0,0
2014-09-30,BREAD,DK,16,0,16,13,0,0,3
2014-09-30,BREAD,H5,0,22,22,6,0,0,16
2014-09-30,BREAD,CSWRL,5,17,22,13,0,0,9
2014-09-30,BREAD,VASWRL,7,0,7,6,0,1,0
2014-09-30,BREAD,ApSWRL,0,16,16,5,0,0,11
2014-09-30,BREAD,VS,0,19,19,4,0,0,15
2014-09-30,BREAD,CG,4,0,4,4,0,0,0
2014-09-30,BREAD,AP,0,0,0,0,0,0,0
2014-09-30,BREAD,CnE,4,0,4,2,0,2,0
2014-09-30,BREAD,CnR,2,0,2,2,0,0,0
2014-09-30,BREAD,CnW,2,0,2,2,0,0,0
2014-09-30,BREAD,SOUR,0,0,0,0,0,0,0
2014-09-30,BREAD,A.Sour,0,0,0,0,0,0,0
2014-09-30,BREAD,ApC,0,29,29,12,0,0,17
2014-09-30,BREAD,CH,0,0,0,0,0,0,0
2014-09-30,BREAD,IHF,0,0,0,0,0,0,0
2014-09-30,BREAD,Cin Stix,0,0,0,0,0,0,0
2014-09-30,BREAD,CAR,2,0,2,2,0,0,0
2014-09-30,BREAD,H-RLS,3,0,3,0,0,3,0
2014-09-30,BREAD,FR-RLS,2,0,2,2,0,0,0
2014-09-30,BREAD,VS-RLS,0,3,3,3,0,0,0
2014-09-30,BREAD,APPLE,0,2,2,2,0,0,0
2014-09-30,BREAD,Choc,0,2,2,2,0,0,0
2014-09-30,BREAD,Blue,0,2,2,2,0,0,0
2014-09-30,ROLLS,Cinnamon,0,12,12,12,0,0,0
2014-09-30,ROLLS,mini,0,0,0,0,0,0,0
2014-09-30,SCONES,Cherry,0,0,0,0,0,0,0
2014-09-30,SCONES,Choc Chip,0,0,0,0,0,0,0
2014-09-30,SCONES,Blueberry,0,47,47,23,24,0,0
2014-09-30,SCONES,Butt Almd,0,0,0,0,0,0,0
2014-09-30,FRUIT BARS,Blueberry,0,0,0,0,0,0,0
2014-09-30,FRUIT BARS,Cherry,0,20,20,19,0,1,0
2014-09-30,FRUIT BARS,Apple Cin,0,0,0,0,0,0,0
2014-09-30,MUFFINS,Apple,0,8,8,4,0,4,0
2014-09-30,MUFFINS,Blue Streu,0,18,18,6,12,0,0
2014-09-30,MUFFINS,Choc Carml,0,8,8,7,0,1,0
2014-09-30,COOKIES/BARS,Oatmeal CC,6,24,30,13,0,0,17
2014-09-30,COOKIES/BARS,SNICKER,6,24,30,27,0,0,3
2014-09-30,COOKIES/BARS,Salt Caramel,0,12,12,12,0,0,0
2014-09-30,COOKIES/BARS,Triple Choc,0,24,24,22,0,0,2
2014-09-30,COOKIES/BARS,Harvest Rais,9,0,9,3,0,6,0
2014-09-30,COOKIES/BARS,Brownie,0,0,0,0,0,0,0
2014-09-30,COOKIES/BARS,Lemon,0,0,0,0,0,0,0
2014-09-30,COOKIES/BARS,Big Kahuna,0,40,40,12,20,0,8
2014-09-30,COOKIES/BARS,Totals,21,0,246,148,0,12,0
2014-09-31,BREAD,H,23,0,23,23,0,0,0
2014-09-31,BREAD,FR,15,0,15,15,0,0,0
2014-09-31,BREAD,GW,0,0,0,-2,2,0,0
2014-09-31,BREAD,DK,3,0,3,1,2,0,0
2014-09-31,BREAD,H5,16,0,16,16,0,0,0
2014-09-31,BREAD,CSWRL,9,0,9,9,0,0,0
2014-09-31,BREAD,VASWRL,0,0,0,0,0,0,0
2014-09-31,BREAD,ApSWRL,11,0,11,11,0,0,0
2014-09-31,BREAD,VS,15,0,15,15,0,0,0
2014-09-31,BREAD,CG,0,0,0,0,0,0,0
2014-09-31,BREAD,AP,0,0,0,0,0,0,0
2014-09-31,BREAD,CnE,0,0,0,0,0,0,0
2014-09-31,BREAD,CnR,0,0,0,0,0,0,0
2014-09-31,BREAD,CnW,0,0,0,0,0,0,0
2014-09-31,BREAD,SOUR,0,0,0,0,0,0,0
2014-09-31,BREAD,A.Sour,0,0,0,0,0,0,0
2014-09-31,BREAD,ApC,17,0,17,17,0,0,0
2014-09-31,BREAD,CH,0,0,0,0,0,0,0
2014-09-31,BREAD,IHF,0,0,0,0,0,0,0
2014-09-31,BREAD,Cin Stix,0,0,0,0,0,0,0
2014-09-31,BREAD,CAR,0,0,0,0,0,0,0
2014-09-31,BREAD,H-RLS,0,0,0,0,0,0,0
2014-09-31,BREAD,FR-RLS,0,0,0,0,0,0,0
2014-09-31,BREAD,VS-RLS,0,0,0,0,0,0,0
2014-09-31,BREAD,APPLE,0,0,0,0,0,0,0
2014-09-31,BREAD,Choc,0,0,0,0,0,0,0
2014-09-31,BREAD,Blue,0,0,0,0,0,0,0
2014-09-31,ROLLS,Cinnamon,0,0,0,0,0,0,0
2014-09-31,SCONES,Cherry,0,0,0,-12,12,0,0
2014-09-31,SCONES,Choc Chip,0,0,0,-12,12,0,0
2014-09-31,SCONES,Blueberry,0,0,0,0,0,0,0
2014-09-31,SCONES,Butt Almd,0,0,0,0,0,0,0
2014-09-31,FRUIT BARS,Blueberry,0,0,0,0,0,0,0
2014-09-31,FRUIT BARS,Cherry,0,0,0,0,0,0,0
2014-09-31,FRUIT BARS,Apple Cin,0,0,0,-20,20,0,0
2014-09-31,MUFFINS,Apple,0,0,0,0,0,0,0
2014-09-31,MUFFINS,Blue Streu,0,0,0,0,0,0,0
2014-09-31,MUFFINS,Choc Carml,0,0,0,-12,12,0,0
2014-09-31,COOKIES/BARS,Oatmeal CC,17,0,17,17,0,0,0
2014-09-31,COOKIES/BARS,SNICKER,3,0,3,3,0,0,0
2014-09-31,COOKIES/BARS,Salt Caramel,0,0,0,0,0,0,0
2014-09-31,COOKIES/BARS,Triple Choc,2,0,2,2,0,0,0
2014-09-31,COOKIES/BARS,Harvest Rais,0,0,0,0,0,0,0
2014-09-31,COOKIES/BARS,Brownie,0,0,0,0,0,0,0
2014-09-31,COOKIES/BARS,Lemon,0,0,0,0,0,0,0
2014-09-31,COOKIES/BARS,Big Kahuna,8,0,8,8,0,0,0
2014-09-31,COOKIES/BARS,Totals,30,0,30,-26,0,0,0
